mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
653.0,436.0,7.852986217457887,2463.1914241960185,2455.5926493108727,2509.6278713629404,0.3476263399693721,0.6278713629402757,5963.087289433384,1.2142419601837673,-0.669161251625642,40.47473200612558,37.35755068111456,-83.4513948513932,37.63769789473685,-80.39372276160991,37.31641089783283,-80.27054005263159,10342.0,2117.0,10234.0
1143.0,504.0,7.146981627296588,2031.351706036745,1999.702537182852,2075.490813648294,0.226596675415573,0.6106736657917761,4333.6719160104985,2.801924759405073,-1.858285667436612,33.167104111986,37.53611390542908,-83.99549106042032,36.66258525394045,-77.18467121190896,37.20996345884413,-79.23465825218916,37115.0,13282.0,35419.0
1145.0,468.0,10.08122270742358,2635.9493449781658,2655.8558951965065,2647.713537117904,0.3545851528384279,0.4917030567685589,4307.123144104804,0.9973799126637568,-0.9489580275849226,41.799126637554586,37.17130547368421,-76.74391026315789,37.382550210526304,-73.10158865789475,37.306603280701744,-74.01219699122807,181430.0,33997.0,181339.0
1016.0,410.0,7.424212598425197,2382.126968503937,2227.1505905511813,2425.0383858267714,0.1446850393700787,0.7234251968503937,4851.056102362205,1.4161417322834633,-0.9313582658517118,32.11614173228347,36.48828170149255,-84.94488495522387,36.33763198009951,-82.455522039801,36.6948273034826,-82.79640691542289,61092.0,21088.0,60882.0
1401.0,495.0,5.563882940756603,1297.1170592433975,1288.4396859386152,1297.2512491077805,0.5039257673090649,0.8194147037830122,4973.814418272663,-1.434403997144896,-3.2460501458757607,49.56459671663098,33.25911703810212,-88.53742147735434,33.33217915168947,-87.6164757893601,33.21665521207768,-87.27934516391076,295524.0,43198.0,294885.0
700.0,422.0,7.461428571428572,2306.612857142857,2337.534285714285,2343.9328571428573,0.4057142857142857,0.6542857142857142,4890.017142857143,0.2587142857142856,-1.400964291166543,39.94285714285714,36.70190648414984,-80.86574648414985,36.45198668587896,-78.86573061959653,36.3155406628242,-79.15121038904898,18662.0,3956.0,18574.0
901.0,427.0,11.159822419533851,3674.7713651498334,3201.8923418423974,3704.5416204217536,0.3285238623751387,0.5260821309655938,6216.889012208657,0.2586015538290793,-1.7923511585006322,38.3684794672586,36.52868218262808,-91.76076848552334,36.60809220489978,-81.81961533073492,36.28776714922049,-90.43545612472154,33915.0,6348.0,33765.0
1807.0,590.0,8.958494742667405,2497.3187603763145,2523.4399557277256,2548.638627559491,0.2517985611510791,0.659103486441616,4694.102379634754,-0.5799114554510238,-2.75787930627594,32.927504150525735,38.13399472807991,-76.53389634295233,36.36040782463929,-73.60607082519427,37.88966642619312,-73.56307370532745,138596.0,38845.0,138396.0
902.0,444.0,7.094235033259423,1972.6086474501108,1955.5931263858088,2040.2649667405765,0.3270509977827051,0.7195121951219512,4157.321507760532,-2.0317073170731703,-2.29117132442787,40.65410199556541,36.74024893617023,-83.99152952967525,36.80127200447929,-84.1818038969765,37.03958723404254,-83.569871075028,54052.0,10376.0,53439.0
1444.0,417.0,10.28808864265928,3104.1939058171747,3152.0768698060942,3171.9591412742384,0.6945983379501385,0.4889196675900277,4954.448753462604,2.38220221606648,-2.52836253573943,46.56509695290859,17.971211785216187,-23.331219898186927,18.12025948396096,-22.942042460251084,18.38551401673641,-23.32861679986057,624716.0,77783.0,623034.0
