mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles
1347.0,473.0,6.628062360801782,1562.469933184855,1553.6495916852264,1599.674832962138,0.2019302152932442,0.7631774313288789,3340.974016332591,0.5061618411284338,-2.001000575890952,33.18485523385301,36.15098138084631,109.3465555256125,36.324259094283576,108.34593567854496,36.66575456570154,106.84013033110617,49742.0,10102.0,48957.0
1084.0,518.0,7.916051660516605,1834.557195571956,1787.479704797048,1846.5036900369005,0.2140221402214022,0.6448339483394834,3607.1540590405903,1.6273062730627326,-0.5807395486662793,30.62730627306273,34.22537669741695,97.94031577675284,33.773753708487064,98.92686413284136,33.85831274907748,90.40119213284136,22024.0,7331.0,21447.0
1587.0,459.0,6.725267800882167,1532.4568367989918,1367.7763074984248,1551.3421550094515,0.3383742911153119,0.8008821676118463,3594.976055450536,2.4485822306238183,-1.1411797672609836,33.976055450535604,36.4745333144297,108.95496145116584,36.64518594833013,108.43522702583506,35.872676286704426,107.32389003339648,232691.0,54284.0,229136.0
1195.0,397.0,8.910460251046025,2006.8979079497908,2027.9146443514644,2038.5355648535565,0.2200836820083682,0.5380753138075314,3840.840167364017,0.3360669456066947,-2.274908284425797,29.439330543933053,35.7731912646566,100.40308919597985,32.50459530988271,106.51675603015072,32.300078266331624,102.86431809045222,66437.0,41190.0,66081.0
1394.0,265.0,10.388091822094692,2440.194404591105,2372.940459110473,2201.3055954088954,0.2109038737446198,0.5566714490674318,4585.761119081779,2.6732424677187945,-2.7876791279889463,28.74461979913917,36.330112697274025,108.5666694426113,36.4390356527977,108.55075595624116,36.80708171449066,110.6044529913918,407918.0,106758.0,407333.0
1109.0,386.0,7.525698827772768,1639.477908025248,1124.6411181244364,1682.4842200180342,0.3047790802524797,0.7772768259693418,3478.836789900812,0.7187556357078448,-1.452738661991115,29.54914337240757,31.699035437330917,106.40866988277736,32.52147538322812,109.0748321641119,31.740721731289437,104.65468038773676,107572.0,35936.0,107204.0
1205.0,444.0,7.752697095435685,1697.5269709543568,1721.3377593360997,1750.4107883817428,0.1809128630705394,0.7485477178423237,3911.794190871369,1.975352697095436,-1.488112594364438,27.477178423236516,34.98300668879667,105.6705271950208,36.49754366804977,106.82881102904572,35.28980715352696,97.80308468879672,29084.0,11408.0,28491.0
902.0,427.0,6.012195121951219,1541.9035476718404,1511.3425720620842,1568.5476718403547,0.2838137472283814,0.7694013303769401,3378.910199556541,1.100665188470067,-1.313166217839573,36.85144124168514,33.20510106430154,105.0926222095344,33.74837491130819,106.11492168847008,32.55961238359201,99.2366359900222,33000.0,7619.0,32857.0
1181.0,411.0,9.271803556308214,2529.038950042337,2513.827265029636,2562.4089754445386,0.2337002540220152,0.5080440304826418,4869.766299745978,1.299153259949197,-1.407385433754036,31.16850127011008,34.71742596104997,108.46036625148176,33.11188605419134,107.87078328789164,32.271830448772214,108.12315522692631,66071.0,41287.0,65351.0
844.0,422.0,9.164691943127965,2291.1244075829386,2210.703791469194,2305.0509478672984,0.2760663507109004,0.669431279620853,4205.840047393365,0.5874407582938387,-1.276125820892663,34.91706161137441,32.63594490521325,104.52990612796212,32.46777889810425,104.70701810663508,33.05034943127961,105.13455136611375,20368.0,5319.0,20188.0
